Log file open, 08/18/21 10:24:35
LogInit: LLM is enabled
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 53
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 52
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 51
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 50
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 49
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 48
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 47
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 46
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 45
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 44
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 43
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 42
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 41
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 40
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 39
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 38
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 37
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 36
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 35
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 34
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 33
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 32
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 31
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 30
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 29
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 28
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 27
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 26
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 25
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 24
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 23
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 22
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 21
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 20
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 19
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 18
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 17
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 16
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 15
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 14
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 13
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 12
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 11
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 10
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 9
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 8
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 7
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 6
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 5
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 4
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 3
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 2
[2021.08.18-09.41.34:837][513]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 1
[2021.08.18-09.41.34:837][513]TextureStreamingBuild: Display: Compiling optional shaders took 2.530 seconds.
[2021.08.18-09.41.34:909][513]LogLevel: Display: Export Material TexCoord Scales took 0.072 seconds.
[2021.08.18-09.41.34:927][513]TextureStreamingBuild: Display: Build Texture Streaming took 0.018 seconds.
[2021.08.18-09.41.34:944][513]LogUObjectHash: Compacting FUObjectHashTables data took   0.49ms
[2021.08.18-09.41.34:945][513]LightingResults: New page: Lighting Build - 18 Aug 2021, 13.41.34
[2021.08.18-09.41.34:954][513]LogSwarmInterface: [OpenConnection] Registering TCP channel ...
[2021.08.18-09.41.34:956][513]LogSwarmInterface: [OpenConnection] Connecting to agent ...
[2021.08.18-09.41.34:956][513]LogSwarmInterface: [TryOpenConnection] Testing the Agent
[2021.08.18-09.41.34:957][513]LogSwarmInterface: [TryOpenConnection] Opening Connection to Agent
[2021.08.18-09.41.34:957][513]LogSwarmInterface: [TryOpenConnection] Local Process ID is 9384
[2021.08.18-09.41.39:511][513]LogStaticLightingSystem: Running Lightmass w/ ImmediateImport mode ENABLED
[2021.08.18-09.41.39:511][513]LogStaticLightingSystem: Running Lightmass w/ ImmediateProcess mode ENABLED
[2021.08.18-09.41.39:511][513]LogStaticLightingSystem: Running Lightmass w/ Sorting mode ENABLED
[2021.08.18-09.41.39:511][513]LogStaticLightingSystem: Running Lightmass w/ Mapping paddings ENABLED
[2021.08.18-09.41.39:511][513]LogStaticLightingSystem: Running Lightmass w/ Mapping debug paddings DISABLED
[2021.08.18-09.41.39:664][513]Cmd: MAP CHECK DONTDISPLAYDIALOG
[2021.08.18-09.41.39:664][513]MapCheck: New page: FrontStreet_BackAlley_fox - 18 Aug 2021, 13.41.39
[2021.08.18-09.41.39:664][513]MapCheck: Warning: Aurora_5 SkeletalMeshActor 'No_SkeletalMesh' casts shadow but has no PhysicsAsset assigned.  The shadow will be low res and inefficient 
[2021.08.18-09.41.39:664][513]MapCheck: Warning: Aurora_5 Skeletal mesh actor has NULL SkeletalMesh property 
[2021.08.18-09.41.39:665][513]MapCheck: Warning: bottleBeerAEmpty_78 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.41.39:665][513]MapCheck: Warning: bottleBeerAEmpty2 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.41.39:665][513]MapCheck: Warning: bottleBeerAEmpty3 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.41.39:665][513]MapCheck: Warning: bottleBeerAEmpty4 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.41.39:665][513]MapCheck: Warning: bottleBeerAEmpty5 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.41.39:665][513]MapCheck: Warning: bottleBeerAEmpty6 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.41.39:665][513]MapCheck: Warning: bottleBeerAEmpty7 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.41.39:666][513]MapCheck: Warning: hobo2 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.41.39:666][513]MapCheck: Warning: mafiaBoss_6 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.41.39:669][513]MapCheck: Warning: moon_2 Large actor receives a pre-shadow and will cause an extreme performance hit unless bCastDynamicShadow is set to false. 
[2021.08.18-09.41.39:675][513]MapCheck: Map check complete: 0 Error(s), 12 Warning(s), took 10,747ms to complete.
[2021.08.18-09.41.39:677][513]LogEditorBuildUtils: Build time 0:07
[2021.08.18-09.41.39:862][514]LogUObjectHash: Compacting FUObjectHashTables data took   0.52ms
[2021.08.18-09.41.57:200][450]Cmd: CAMERA ALIGN ACTIVEVIEWPORTONLY
[2021.08.18-09.42.42:299][569]LogSlate: Window 'Message Log' being destroyed
[2021.08.18-09.42.42:306][569]LogSlate: Window 'Message Log' being destroyed
[2021.08.18-09.42.43:240][610]MapCheck: New page: Map Check
[2021.08.18-09.42.43:258][610]Cmd: MAP CHECK DONTDISPLAYDIALOG
[2021.08.18-09.42.43:258][610]MapCheck: New page: FrontStreet_BackAlley_fox - 18 Aug 2021, 13.42.43
[2021.08.18-09.42.43:295][610]MapCheck: Warning: Aurora_5 SkeletalMeshActor 'No_SkeletalMesh' casts shadow but has no PhysicsAsset assigned.  The shadow will be low res and inefficient 
[2021.08.18-09.42.43:295][610]MapCheck: Warning: Aurora_5 Skeletal mesh actor has NULL SkeletalMesh property 
[2021.08.18-09.42.43:296][610]MapCheck: Warning: bottleBeerAEmpty_78 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.42.43:296][610]MapCheck: Warning: bottleBeerAEmpty2 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.42.43:296][610]MapCheck: Warning: bottleBeerAEmpty3 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.42.43:296][610]MapCheck: Warning: bottleBeerAEmpty4 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.42.43:296][610]MapCheck: Warning: bottleBeerAEmpty5 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.42.43:296][610]MapCheck: Warning: bottleBeerAEmpty6 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.42.43:296][610]MapCheck: Warning: bottleBeerAEmpty7 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.42.43:297][610]MapCheck: Warning: hobo2 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.42.43:297][610]MapCheck: Warning: mafiaBoss_6 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.42.43:312][610]MapCheck: Map check complete: 0 Error(s), 11 Warning(s), took 53,386ms to complete.
[2021.08.18-09.42.43:315][610]LogEditorBuildUtils: Build time 0:00
[2021.08.18-09.42.46:698][751]LogSlate: Window 'Message Log' being destroyed
[2021.08.18-09.42.46:706][751]LogSlate: Window 'Message Log' being destroyed
[2021.08.18-09.43.42:454][274]Cmd: SELECT NONE
[2021.08.18-09.43.42:630][289]Cmd: SELECT NONE
[2021.08.18-09.43.42:850][309]Cmd: SELECT NONE
[2021.08.18-09.43.44:049][406]LogUObjectHash: Compacting FUObjectHashTables data took   2.18ms
[2021.08.18-09.43.44:709][406]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/FrontStreet_BackAlley_foxD01AC1AD4D2E4B38F417FD8509C01A27.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Maps/FrontStreet_BackAlley_fox.umap'
[2021.08.18-09.43.45:688][406]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/FrontStreet_BackAlley_fox_BuiltDFF46EF9E44BD09B52568AD9ED0BC3119.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Maps/FrontStreet_BackAlley_fox_BuiltData.uasset'
[2021.08.18-09.43.45:731][406]AssetCheck: New page: Asset Save: multiple assets
[2021.08.18-09.43.45:731][406]LogContentValidation: Display: Validating World /Game/Maps/FrontStreet_BackAlley_fox.FrontStreet_BackAlley_fox
[2021.08.18-09.43.45:731][406]LogContentValidation: Display: Validating MapBuildDataRegistry /Game/Maps/FrontStreet_BackAlley_fox_BuiltData.FrontStreet_BackAlley_fox_BuiltData
[2021.08.18-09.43.46:966][496]LogUObjectHash: Compacting FUObjectHashTables data took   0.87ms
[2021.08.18-09.43.47:603][496]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/FrontStreet_BackAlley_fox32E4A6FC4F5EFB1C6C9309A8CC4AFEEE.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Maps/FrontStreet_BackAlley_fox.umap'
[2021.08.18-09.43.48:562][496]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/FrontStreet_BackAlley_fox_BuiltDC50BBA864B92C3673B4EF9BE1255E3E8.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Maps/FrontStreet_BackAlley_fox_BuiltData.uasset'
[2021.08.18-09.43.48:595][496]AssetCheck: New page: Asset Save: multiple assets
[2021.08.18-09.43.48:595][496]LogContentValidation: Display: Validating World /Game/Maps/FrontStreet_BackAlley_fox.FrontStreet_BackAlley_fox
[2021.08.18-09.43.48:595][496]LogContentValidation: Display: Validating MapBuildDataRegistry /Game/Maps/FrontStreet_BackAlley_fox_BuiltData.FrontStreet_BackAlley_fox_BuiltData
[2021.08.18-09.43.48:790][503]LogStaticLightingSystem: Warning: Failed to build lighting!!! Lighting build canceled.
[2021.08.18-09.43.49:588][503]Job has failed! Job is closed while Tasks are still PENDING
[2021.08.18-09.43.49:588][503]DumpUnbuiltLightIteractions
[2021.08.18-09.43.49:588][503]Lights with unbuilt interactions: 0
[2021.08.18-09.43.49:588][503]
[2021.08.18-09.43.49:588][503]Primitives with unbuilt interactions: 0
[2021.08.18-09.43.49:740][503]LogTexture: Display: Building textures: NewReflectionComponentTextureBA91AC2D4C2FDB017A033EAE62DC95D1 (BGRA8, 128X128)
[2021.08.18-09.43.49:749][503]LogTexture: Display: Building textures: NewReflectionComponentTextureF970706B49AC57933D95DEBD6252D03E (BGRA8, 128X128)
[2021.08.18-09.43.49:805][504]Cmd: MAP CHECK NOTIFYRESULTS
[2021.08.18-09.43.49:805][504]MapCheck: New page: FrontStreet_BackAlley_fox - 18 Aug 2021, 13.43.49
[2021.08.18-09.43.49:805][504]MapCheck: Warning: Aurora_5 SkeletalMeshActor 'No_SkeletalMesh' casts shadow but has no PhysicsAsset assigned.  The shadow will be low res and inefficient 
[2021.08.18-09.43.49:805][504]MapCheck: Warning: Aurora_5 Skeletal mesh actor has NULL SkeletalMesh property 
[2021.08.18-09.43.49:805][504]MapCheck: Warning: bottleBeerAEmpty_78 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.43.49:805][504]MapCheck: Warning: bottleBeerAEmpty2 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.43.49:805][504]MapCheck: Warning: bottleBeerAEmpty3 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.43.49:805][504]MapCheck: Warning: bottleBeerAEmpty4 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.43.49:806][504]MapCheck: Warning: bottleBeerAEmpty5 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.43.49:806][504]MapCheck: Warning: bottleBeerAEmpty6 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.43.49:806][504]MapCheck: Warning: bottleBeerAEmpty7 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.43.49:806][504]MapCheck: Warning: hobo2 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.43.49:806][504]MapCheck: Warning: mafiaBoss_6 Static mesh actor has NULL StaticMesh property 
[2021.08.18-09.43.49:815][504]MapCheck: Map check complete: 0 Error(s), 11 Warning(s), took 10,569ms to complete.
[2021.08.18-09.43.56:025][ 97]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (wallWindowA164)
[2021.08.18-09.43.57:077][208]LogEditorViewport: Clicking on Actor (LMB): moon_C (moon)
[2021.08.18-09.43.57:436][243]LogUObjectHash: Compacting FUObjectHashTables data took   0.54ms
[2021.08.18-09.43.57:836][243]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/FrontStreet_BackAlley_fox2272A5074AD647141AEE209AD57A1E85.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Maps/FrontStreet_BackAlley_fox.umap'
[2021.08.18-09.43.58:494][243]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/FrontStreet_BackAlley_fox_BuiltDCC5BAB5E4CFD5986655ED48EDA115872.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Maps/FrontStreet_BackAlley_fox_BuiltData.uasset'
[2021.08.18-09.43.58:531][243]AssetCheck: New page: Asset Save: multiple assets
[2021.08.18-09.43.58:531][243]LogContentValidation: Display: Validating World /Game/Maps/FrontStreet_BackAlley_fox.FrontStreet_BackAlley_fox
[2021.08.18-09.43.58:531][243]LogContentValidation: Display: Validating MapBuildDataRegistry /Game/Maps/FrontStreet_BackAlley_fox_BuiltData.FrontStreet_BackAlley_fox_BuiltData
[2021.08.18-09.44.00:286][439]LogUObjectHash: Compacting FUObjectHashTables data took   0.46ms
[2021.08.18-09.44.01:526][581]LogUObjectHash: Compacting FUObjectHashTables data took   0.49ms
[2021.08.18-09.44.02:746][704]LogUObjectHash: Compacting FUObjectHashTables data took   0.49ms
[2021.08.18-09.44.02:757][704]LogSlate: Window 'LutonCity - Unreal Editor' being destroyed
[2021.08.18-09.44.02:758][704]LogWindowsTextInputMethodSystem: Display: IME system deactivated.
[2021.08.18-09.44.02:853][705]Cmd: QUIT_EDITOR
[2021.08.18-09.44.02:853][705]LogCore: Engine exit requested (reason: UUnrealEdEngine::CloseEditor())
[2021.08.18-09.44.02:854][705]LogCore: Engine exit requested (reason: EngineExit() was called; note: exit was already requested)
[2021.08.18-09.44.02:855][705]LogAudio: Display: Beginning Audio Device Manager Shutdown (Module: AudioMixerXAudio2)...
[2021.08.18-09.44.02:855][705]LogAudio: Display: Destroying 1 Remaining Audio Device(s)...
[2021.08.18-09.44.02:855][705]LogAudio: Display: Audio Device unregistered from world 'FrontStreet_BackAlley_fox'.
[2021.08.18-09.44.02:855][705]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.08.18-09.44.02:856][705]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.08.18-09.44.02:872][705]LogAudio: Display: Audio Device Manager Shutdown
[2021.08.18-09.44.02:877][705]LogExit: Preparing to exit.
[2021.08.18-09.44.03:688][705]LogUObjectHash: Compacting FUObjectHashTables data took   1.41ms
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3026300] Windows
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3026400] Default__DeviceProfile
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2FA2F00] WindowsNoEditor
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3025100] WindowsServer
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2FA1600] WindowsClient
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3026500] IOS
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2FA0800] iPadAir
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3027200] iPadAir2
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F12300] IPadPro
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F12400] iPadAir3
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2FA1C00] iPadAir4
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F13B00] iPadMini2
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2FA0100] iPadMini3
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F11700] iPadMini4
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2FA2600] iPadMini5
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F19B00] iPhone6
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F19C00] iPodTouch6
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3025200] iPhone7
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3025300] iPodTouch7
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F1AD00] iPhone5S
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3026800] iPhone6Plus
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F18900] iPhone6S
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3025400] iPhone6SPlus
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F1AF00] iPhone7Plus
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3024E00] iPhoneSE
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F19000] iPhone8
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3025000] iPhone8Plus
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F1BF00] iPhoneX
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3024300] iPhoneXS
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F1B800] iPhoneXSMax
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3027B00] iPhoneXR
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F18500] iPhone11
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2FA3C00] iPhone11Pro
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3024500] iPhone11ProMax
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F18400] iPhoneSE2
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2FA0B00] iPhone12Mini
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F18A00] iPhone12
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2FA3600] iPhone12Pro
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F1B600] iPhone12ProMax
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2FA1200] iPadPro105
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F1BD00] iPadPro129
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2FA1400] iPadPro97
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F1AA00] iPadPro2_129
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3025B00] iPad5
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F1AE00] iPad6
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3027300] iPad7
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F1B700] iPad8
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3026900] iPadPro11
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F1B300] iPadPro2_11
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3027100] iPadPro3_129
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F1A900] iPadPro4_129
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3027900] AppleTV
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F19200] AppleTV4K
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3025900] TVOS
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F18700] Mac
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3026B00] MacClient
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F1AB00] MacNoEditor
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3025600] MacServer
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F18300] Linux
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3026A00] LinuxAArch64
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F18600] LinuxNoEditor
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3027400] LinuxAArch64NoEditor
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F19600] LinuxClient
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3025E00] LinuxAArch64Client
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F18200] LinuxServer
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3025F00] LinuxAArch64Server
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F18C00] Android
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3026D00] Android_Low
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F1A600] Android_Mid
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3026200] Android_High
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F19700] Android_Default
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3027A00] Android_Adreno4xx
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F19A00] Android_Adreno5xx_Low
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3025D00] Android_Adreno5xx
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F1A200] Android_Adreno6xx
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3024400] Android_Adreno6xx_Vulkan
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F1A300] Android_Mali_T6xx
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3025A00] Android_Mali_T7xx
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C2F19D00] Android_Mali_T8xx
[2021.08.18-09.44.03:788][705]LogDeviceProfile: Device profile begin destroy: [00000121C3027000] Android_Mali_G71
