Log file open, 08/18/21 11:44:08
LogInit: LLM is enabled
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module WidgetCarousel (925)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module EditorWidgets (922)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module SceneOutliner (920)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module StatsViewer (918)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module PIEPreviewDeviceProfileSelector (916)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module SequenceRecorderSections (914)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module AutomationWorker (912)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module GooglePADEditor (910)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module TakeRecorderSources (908)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module TakeTrackRecorders (906)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module TakesCore (904)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module AudioCaptureEditor (902)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module ConcertTakeRecorder (900)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module TakeRecorder (899)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module TemplateSequenceEditor (896)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module MatineeToLevelSequence (894)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module LevelSequenceEditor (892)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module ActorSequenceEditor (890)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module VirtualCameraEditor (888)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module VPUtilitiesEditor (887)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module PlanarCut (884)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module WmfMediaFactory (882)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module WmfMediaEditor (880)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module WebMMediaFactory (878)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module WebMMediaEditor (876)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module WebMMedia (874)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module MediaIOEditor (872)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module MediaPlayerEditor (870)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module MediaFrameworkUtilitiesEditor (868)
[2021.08.18-11.12.25:843][527]LogModuleManager: Shutting down and abandoning module MediaCompositingEditor (866)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module SequenceRecorder (865)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module OpenExrWrapper (862)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module ImgMediaFactory (860)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module ImgMediaEditor (858)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module AvfMediaFactory (856)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module AvfMediaEditor (854)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module AndroidMediaFactory (852)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module AndroidMediaEditor (850)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module MagicLeapMediaCodecFactory (848)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module MagicLeapMediaFactory (846)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module MagicLeapMediaEditor (844)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module ColorCorrectRegionsEditor (842)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module CharacterAI (840)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module TextureAlignMode (838)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module BspMode (836)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module GeometryMode (834)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module CameraShakePreviewer (832)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module ComposureLayersEditor (830)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module SmartSnapping (828)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module SessionServices (826)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module MeshPaint (824)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module VirtualTexturingEditor (822)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module FoliageEdit (820)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module LandscapeEditor (818)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module MeshPaintMode (816)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module SceneDepthPickerMode (814)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module ActorPickerMode (812)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module PlacementMode (810)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module ViewportSnapping (808)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module ViewportInteraction (806)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module ClothPainter (804)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module SkeletalMeshEditor (803)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module LogVisualizer (800)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module IntroTutorials (798)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module GameProjectGeneration (797)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module LuminPlatformEditor (794)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module IOSPlatformEditor (792)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module AndroidPlatformEditor (790)
[2021.08.18-11.12.25:844][527]LogModuleManager: Shutting down and abandoning module AndroidDeviceDetection (789)
[2021.08.18-11.12.26:244][527]LogModuleManager: Shutting down and abandoning module WindowsPlatformEditor (786)
[2021.08.18-11.12.26:244][527]LogModuleManager: Shutting down and abandoning module LuminRuntimeSettings (784)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module IOSRuntimeSettings (782)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module AndroidRuntimeSettings (780)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module TraceInsights (778)
[2021.08.18-11.12.26:245][527]MemoryProfiler: Shutdown
[2021.08.18-11.12.26:245][527]NetworkingProfiler: Shutdown
[2021.08.18-11.12.26:245][527]LoadingProfiler: Shutdown
[2021.08.18-11.12.26:245][527]TimingProfiler: Shutdown
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module TraceServices (777)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module EditorInteractiveToolsFramework (774)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module TimeManagementEditor (772)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module InputBindingEditor (770)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module MergeActors (768)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module LocalizationDashboard (766)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module LocalizationService (765)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module HardwareTargeting (762)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module DeviceProfileEditor (760)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module UndoHistory (758)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module XmlParser (756)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module Blutility (754)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module ProjectSettingsViewer (752)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module ProjectTargetPlatformEditor (751)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module EditorSettingsViewer (748)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module InternationalizationSettings (747)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module SettingsEditor (744)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module ProjectLauncher (742)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module SessionFrontend (740)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module ProfilerClient (738)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module DeviceManager (736)
[2021.08.18-11.12.26:245][527]LogModuleManager: Shutting down and abandoning module TargetDeviceServices (735)
[2021.08.18-11.12.26:278][527]LogModuleManager: Shutting down and abandoning module AutomationController (732)
[2021.08.18-11.12.26:278][527]LogModuleManager: Shutting down and abandoning module AutomationWindow (730)
[2021.08.18-11.12.26:278][527]LogModuleManager: Shutting down and abandoning module Layers (728)
[2021.08.18-11.12.26:278][527]LogModuleManager: Shutting down and abandoning module ComponentVisualizers (726)
[2021.08.18-11.12.26:278][527]LogModuleManager: Shutting down and abandoning module DetailCustomizations (724)
[2021.08.18-11.12.26:278][527]LogModuleManager: Shutting down and abandoning module PackagesDialog (722)
[2021.08.18-11.12.26:278][527]LogModuleManager: Shutting down and abandoning module AnimationBlueprintEditor (720)
[2021.08.18-11.12.26:278][527]LogModuleManager: Shutting down and abandoning module Persona (718)
[2021.08.18-11.12.26:278][527]LogModuleManager: Shutting down and abandoning module AdvancedPreviewScene (717)
[2021.08.18-11.12.26:278][527]LogModuleManager: Shutting down and abandoning module AnimGraph (715)
[2021.08.18-11.12.26:278][527]LogModuleManager: Shutting down and abandoning module Kismet (712)
[2021.08.18-11.12.26:284][527]LogModuleManager: Shutting down and abandoning module KismetWidgets (711)
[2021.08.18-11.12.26:284][527]LogModuleManager: Shutting down and abandoning module GraphEditor (708)
[2021.08.18-11.12.26:284][527]LogModuleManager: Shutting down and abandoning module StructViewer (706)
[2021.08.18-11.12.26:284][527]LogModuleManager: Shutting down and abandoning module ClassViewer (704)
[2021.08.18-11.12.26:285][527]LogModuleManager: Shutting down and abandoning module Toolbox (702)
[2021.08.18-11.12.26:285][527]LogModuleManager: Shutting down and abandoning module ModuleUI (700)
[2021.08.18-11.12.26:285][527]LogModuleManager: Shutting down and abandoning module OutputLog (698)
[2021.08.18-11.12.26:286][527]LogModuleManager: Shutting down and abandoning module GammaUI (696)
[2021.08.18-11.12.26:286][527]LogModuleManager: Shutting down and abandoning module Documentation (694)
[2021.08.18-11.12.26:286][527]LogModuleManager: Shutting down and abandoning module LiveCoding (692)
[2021.08.18-11.12.26:286][527]LogModuleManager: Shutting down and abandoning module LevelSequence (690)
[2021.08.18-11.12.26:286][527]LogModuleManager: Shutting down and abandoning module MovieSceneTracks (688)
[2021.08.18-11.12.26:286][527]LogModuleManager: Shutting down and abandoning module MovieScene (686)
[2021.08.18-11.12.26:286][527]LogModuleManager: Shutting down and abandoning module StreamingPauseRendering (684)
[2021.08.18-11.12.26:286][527]LogModuleManager: Shutting down and abandoning module LauncherPlatform (682)
[2021.08.18-11.12.26:286][527]LogModuleManager: Shutting down and abandoning module AnalyticsET (680)
[2021.08.18-11.12.26:286][527]LogModuleManager: Shutting down and abandoning module PortalServices (678)
[2021.08.18-11.12.26:286][527]LogModuleManager: Shutting down and abandoning module PortalRpc (676)
[2021.08.18-11.12.26:286][527]LogModuleManager: Shutting down and abandoning module MessagingRpc (674)
[2021.08.18-11.12.26:286][527]LogModuleManager: Shutting down and abandoning module AudioMixerXAudio2 (672)
[2021.08.18-11.12.26:286][527]LogModuleManager: Shutting down and abandoning module AudioMixerCore (671)
[2021.08.18-11.12.26:286][527]LogModuleManager: Shutting down and abandoning module AIModule (668)
[2021.08.18-11.12.26:286][527]LogModuleManager: Shutting down and abandoning module GameplayDebugger (667)
[2021.08.18-11.12.26:286][527]LogModuleManager: Shutting down and abandoning module AITestSuite (665)
[2021.08.18-11.12.26:286][527]LogModuleManager: Shutting down and abandoning module NavigationSystem (663)
[2021.08.18-11.12.26:286][527]LogModuleManager: Shutting down and abandoning module TimeManagement (660)
[2021.08.18-11.12.26:286][527]LogModuleManager: Shutting down and abandoning module ImageWriteQueue (658)
[2021.08.18-11.12.26:291][527]LogModuleManager: Shutting down and abandoning module ProfilerService (656)
[2021.08.18-11.12.26:503][527]LogModuleManager: Shutting down and abandoning module TaskGraph (654)
[2021.08.18-11.12.26:503][527]LogModuleManager: Shutting down and abandoning module AudioSynesthesiaEditor (652)
[2021.08.18-11.12.26:503][527]LogModuleManager: Shutting down and abandoning module VPBookmarkEditor (650)
[2021.08.18-11.12.26:503][527]LogModuleManager: Shutting down and abandoning module VPBookmark (648)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module VPUtilities (646)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module VirtualCamera (644)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module ConcertSyncUI (642)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module ARUtilities (640)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module ContentBrowserFileDataSource (638)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module ContentBrowserClassDataSource (636)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module ContentBrowserAssetDataSource (634)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module CollectionManager (633)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module MultiUserClientLibrary (630)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module MultiUserClient (628)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module ConcertSyncClient (627)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module SynthesisEditor (624)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module Synthesis (622)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module ProceduralMeshComponentEditor (620)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module ProceduralMeshComponent (618)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module OSC (616)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module MobilePatchingUtils (614)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module GooglePAD (612)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module TimedDataMonitorEditor (610)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module TimedDataMonitor (608)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module EditableMesh (606)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module CableComponent (604)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module TakeSequencer (602)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module TakeMovieScene (600)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module CustomMeshComponent (598)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module AssetTags (596)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module ArchVisCharacter (594)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module AudioCapture (592)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module AudioCaptureRtAudio (591)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module AppleImageUtilsBlueprintSupport (588)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module AppleImageUtils (586)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module AndroidPermission (584)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module ScreenshotTools (582)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module ActorLayerUtilitiesEditor (580)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module ActorLayerUtilities (578)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module TemplateSequence (576)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module SequencerScriptingEditor (574)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module SequencerScripting (572)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module VCamCoreEditor (570)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module VCamCore (568)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module RemoteSessionEditor (566)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module MotoSynthEditor (564)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module MotoSynth (562)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module MediaIOCore (560)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module MediaFrameworkUtilities (558)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module MediaCompositing (556)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module ImgMedia (554)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module MagicLeapSharedWorld (552)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module MeshConversion (550)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module DynamicMesh (548)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module GeometryAlgorithms (546)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module GeometricObjects (544)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module GeometryCollectionTracks (542)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module GeometryCollectionSequencer (541)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module GeometryCollectionEditor (538)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module GeometryCacheTracks (536)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module GeometryCacheStreamer (534)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module GeometryCacheSequencer (532)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module MagicLeapLightEstimation (530)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module MagicLeapHelperVulkan (528)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module MagicLeapHelperOpenGL (526)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module MagicLeapAudio (524)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module ChaosNiagara (522)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module ChaosSolverEditor (520)
[2021.08.18-11.12.26:504][527]LogModuleManager: Shutting down and abandoning module FractureEditor (518)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module FieldSystemEngine (517)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module ChaosClothEditor (514)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module BackChannel (512)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module AutomationUtilsEditor (510)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module AutomationUtils (508)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module AlembicImporter (506)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module AlembicLibrary (505)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module GeometryCache (504)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module GeometryCacheEd (503)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module SpeedTreeImporter (498)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module PluginBrowser (496)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module MobileLauncherProfileWizard (494)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module MaterialAnalyzer (492)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module EditorScriptingUtilities (490)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module CurveEditorTools (488)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module CryptoKeysOpenSSL (486)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module CryptoKeys (484)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module NiagaraEditorWidgets (482)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module VariantManagerContentEditor (480)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module DatasmithContentEditor (478)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module VisualStudioSourceCodeAccess (476)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module VisualStudioCodeSourceCodeAccess (474)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module UObjectPlugin (472)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module SubversionSourceControl (470)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module PlasticSourceControl (468)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module RiderSourceCodeAccess (466)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module PluginUtils (464)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module PerforceSourceControl (462)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module GitSourceControl (460)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module SourceControl (459)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module CLionSourceCodeAccess (456)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module AnimationSharingEd (454)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module ComposureEditor (452)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module Composure (450)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module LiveLinkSequencer (448)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module LiveLinkMovieScene (446)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module LiveLinkGraphNode (444)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module LiveLinkEditor (442)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module LiveLinkComponents (440)
[2021.08.18-11.12.26:505][527]LogModuleManager: Shutting down and abandoning module LiveLink (438)
[2021.08.18-11.12.27:220][527]LogModuleManager: Shutting down and abandoning module LightPropagationVolumeEditor (436)
[2021.08.18-11.12.27:221][527]LogModuleManager: Shutting down and abandoning module PaperTiledImporter (434)
[2021.08.18-11.12.27:221][527]LogModuleManager: Shutting down and abandoning module PaperSpriteSheetImporter (432)
[2021.08.18-11.12.27:221][527]LogModuleManager: Shutting down and abandoning module Paper2DEditor (430)
[2021.08.18-11.12.27:221][527]LogModuleManager: Shutting down and abandoning module MeshPaintingToolset (428)
[2021.08.18-11.12.27:221][527]LogModuleManager: Shutting down and abandoning module MeshPaintEditorMode (426)
[2021.08.18-11.12.27:221][527]LogModuleManager: Shutting down and abandoning module ConcertSyncCore (424)
[2021.08.18-11.12.27:221][527]LogModuleManager: Shutting down and abandoning module SQLiteCore (422)
[2021.08.18-11.12.27:221][527]LogModuleManager: Shutting down and abandoning module Concert (420)
[2021.08.18-11.12.27:221][527]LogModuleManager: Shutting down and abandoning module ConcertTransport (419)
[2021.08.18-11.12.27:221][527]LogModuleManager: Shutting down and abandoning module SoundFields (416)
[2021.08.18-11.12.27:221][527]LogModuleManager: Shutting down and abandoning module SignificanceManager (414)
[2021.08.18-11.12.27:221][527]LogModuleManager: Shutting down and abandoning module RuntimePhysXCooking (412)
[2021.08.18-11.12.27:221][527]LogModuleManager: Shutting down and abandoning module PropertyAccessEditor (410)
[2021.08.18-11.12.27:221][527]LogModuleManager: Shutting down and abandoning module PhysXVehiclesEditor (408)
[2021.08.18-11.12.27:221][527]LogModuleManager: Shutting down and abandoning module LocationServicesBPLibrary (404)
[2021.08.18-11.12.27:221][527]LogModuleManager: Shutting down and abandoning module AudioSynesthesia (402)
[2021.08.18-11.12.27:221][527]LogModuleManager: Shutting down and abandoning module AudioSynesthesiaCore (400)
[2021.08.18-11.12.27:221][527]LogModuleManager: Shutting down and abandoning module ActorSequence (398)
[2021.08.18-11.12.27:221][527]LogModuleManager: Shutting down and abandoning module VCamInput (396)
[2021.08.18-11.12.27:221][527]LogModuleManager: Shutting down and abandoning module PythonScriptPlugin (394)
[2021.08.18-11.12.27:221][527]LogModuleManager: Shutting down and abandoning module TcpMessaging (392)
[2021.08.18-11.12.27:321][527]LogModuleManager: Shutting down and abandoning module UdpMessaging (390)
[2021.08.18-11.12.27:422][527]LogModuleManager: Shutting down and abandoning module SmartsuitEditor (388)
[2021.08.18-11.12.27:422][527]LogModuleManager: Shutting down and abandoning module Smartsuit (386)
[2021.08.18-11.12.27:422][527]LogModuleManager: Shutting down and abandoning module MagicLeapARPin (384)
[2021.08.18-11.12.27:422][527]LogModuleManager: Shutting down and abandoning module MagicLeapHandMeshing (382)
[2021.08.18-11.12.27:422][527]LogModuleManager: Shutting down and abandoning module MagicLeapSecureStorage (380)
[2021.08.18-11.12.27:422][527]LogModuleManager: Shutting down and abandoning module MagicLeapPrivileges (378)
[2021.08.18-11.12.27:422][527]LogModuleManager: Shutting down and abandoning module MagicLeapPlanes (376)
[2021.08.18-11.12.27:422][527]LogMagicLeapPlanes: Planes tracker already destroyed.
[2021.08.18-11.12.27:422][527]LogModuleManager: Shutting down and abandoning module MagicLeapImageTracker (374)
[2021.08.18-11.12.27:422][527]LogModuleManager: Shutting down and abandoning module MagicLeapIdentity (372)
[2021.08.18-11.12.27:422][527]LogModuleManager: Shutting down and abandoning module MagicLeapHandTracking (370)
